packet_rate_win,age_since_first,tlv_density,ttl_dev,ttl_anom_flag,label
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,malformed
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,malformed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,malformed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,malformed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-0.7485872942132594,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-4.548088514470462,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,1.633189590127076,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-3.640744939483667,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-2.2230206035668005,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-1.7126398426367286,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-2.0528936832567766,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-3.130364178553595,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-0.2382065332831875,-0.3297422928556809,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-0.12478858640983818,-0.3297422928556809,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,0.9526819088869802,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,1.3496447229437027,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,1.8033165104371,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,2.0301524041837986,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,1.7466075370004255,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-3.640744939483667,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,1.7466075370004255,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,1.8033165104371,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-3.697453912920342,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,1.5764806166904015,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-0.4650424270298862,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-3.2437821254269443,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-3.130364178553595,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,0.32888320108355906,-0.3297422928556809,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,1.2362267760703536,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-0.5784603739032355,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-0.7485872942132594,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-4.434670567597112,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,0.499010121393583,-0.3297422928556809,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-1.1455501082699822,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-1.1455501082699822,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-0.12478858640983818,-0.3297422928556809,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-4.151125700413739,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-0.011370639536488888,-0.3297422928556809,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-1.7693488160734032,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-2.1096026566934514,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,1.973443430747124,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,0.32888320108355906,-0.3297422928556809,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-3.3572000723002935,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-1.826057789510078,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,0.4423011479569084,-0.3297422928556809,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,0.7825549885769563,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-0.6918783207765848,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-3.3572000723002935,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-2.1096026566934514,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-4.264543647287089,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-1.2589680551433313,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-1.7693488160734032,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,1.8033165104371,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-2.6199834176235233,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-4.264543647287089,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-2.6199834176235233,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-1.7126398426367286,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,1.8600254838737749,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-2.2230206035668005,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,1.3496447229437027,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,1.5197716432537267,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,1.8600254838737749,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,0.1587562807735351,-0.3297422928556809,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-1.2589680551433313,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-2.4498564973134993,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-4.037707753540389,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-2.2797295770034753,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-2.7334013644968724,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-0.9187142145232834,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-3.867580833230366,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-4.718215434780485,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-0.6918783207765848,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-3.0169462316802456,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-0.9754231879599581,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,0.499010121393583,-0.3297422928556809,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-3.2437821254269443,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-0.9754231879599581,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,1.0660998557603296,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,1.1795178026336788,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-3.470618019173643,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-0.5217514004665609,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,0.3855921745202337,-0.3297422928556809,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-4.264543647287089,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,1.5197716432537267,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-0.3516244801565368,-0.3297422928556809,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-0.9187142145232834,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,0.4423011479569084,-0.3297422928556809,flood
